Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
90.636	0	1	0	-0.2337846	1	0.6	-0.03054968	-0.2725485	0	0.6	2.67243	-2.581167	0	12	29.03729	26.33308	-1415.638	385.2184	-257.593	-1423.871	381	-277.7035	
90.64001	0	1	0	-0.2337846	1	0.6	-0.03055169	-0.2724994	0	0.6	2.653358	-2.539811	0	12	29.00956	26.29698	-1415.658	385.2093	-257.6356	-1423.871	381	-277.7035	
90.644	0	1	0	-0.2337846	1	0.6	-0.03055026	-0.2724492	0	0.6	2.642574	-2.499352	0	12	28.98172	26.26081	-1415.677	385.2002	-257.6782	-1423.871	381	-277.7035	
90.648	0	1	0	-0.2337846	1	0.6	-0.03054753	-0.2724	0	0.6	2.625498	-2.456183	0	12	28.95337	26.22461	-1415.696	385.1912	-257.7209	-1423.871	381	-277.7035	
90.65201	0	1	0	-0.2337846	1	0.6	-0.03054246	-0.2723493	0	0.6	2.728643	-2.415953	0	12	28.9238	26.18837	-1415.715	385.1821	-257.7635	-1423.871	381	-277.7035	
90.65601	0	1	0	-0.2337846	1	0.6	-0.0305436	-0.2722985	0	0.6	2.658956	-2.375593	0	12	28.89497	26.1521	-1415.734	385.173	-257.8061	-1423.871	381	-277.7035	
90.66	0	1	0	-0.2337846	1	0.6	-0.0305428	-0.2722464	0	0.6	2.601763	-2.339458	0	12	28.86627	26.11577	-1415.753	385.1638	-257.8487	-1423.871	381	-277.7035	
90.664	0	1	0	-0.2337846	1	0.6	-0.03054453	-0.2721941	0	0.6	2.556118	-2.301693	0	12	28.8385	26.0794	-1415.772	385.1547	-257.8913	-1423.871	381	-277.7035	
90.66801	0	1	0	-0.2337846	1	0.6	-0.03054686	-0.2721416	0	0.6	2.507554	-2.265134	0	12	28.81182	26.04299	-1415.791	385.1456	-257.9339	-1423.871	381	-277.7035	
90.672	0	1	0	-0.2337846	1	0.6	-0.03054967	-0.2720888	0	0.6	2.466233	-2.228394	0	12	28.78639	26.00657	-1415.81	385.1365	-257.9766	-1423.871	381	-277.7035	
90.676	0	1	0	-0.2337846	1	0.6	-0.03054878	-0.2720346	0	0.6	2.606194	-2.192717	0	12	28.76105	25.97009	-1415.829	385.1273	-258.0192	-1423.871	381	-277.7035	
90.68001	0	1	0	-0.2337846	1	0.6	-0.03054643	-0.2719792	0	0.6	2.5289	-2.159967	0	12	28.73535	25.93355	-1415.848	385.1181	-258.0618	-1423.871	381	-277.7035	
90.68401	0	1	0	-0.2337846	1	0.6	-0.03055111	-0.2719246	0	0.6	2.437384	-2.128763	0	12	28.71147	25.89698	-1415.867	385.109	-258.1045	-1423.871	381	-277.7035	
90.688	0	1	0	-0.2337846	1	0.6	-0.03055437	-0.2718688	0	0.6	2.355355	-2.094712	0	12	28.68896	25.86038	-1415.886	385.0998	-258.1471	-1423.871	381	-277.7035	
90.692	0	1	0	-0.2337846	1	0.6	-0.03056066	-0.2718126	0	0.6	2.286817	-2.061315	0	12	28.66872	25.82373	-1415.905	385.0906	-258.1897	-1423.871	381	-277.7035	
90.69601	0	1	0	-0.2337846	1	0.6	-0.0305652	-0.2717551	0	0.6	2.245967	-2.02611	0	12	28.65018	25.78704	-1415.924	385.0814	-258.2324	-1423.871	381	-277.7035	
90.7	0	1	0	-0.2337846	1	0.6	-0.03056706	-0.2716975	0	0.6	2.377217	-1.993189	0	12	28.6325	25.7503	-1415.943	385.0722	-258.275	-1423.871	381	-277.7035	
90.704	0	1	0	-0.2337846	1	0.6	-0.03056689	-0.2716396	0	0.6	2.334544	-1.961808	0	12	28.61505	25.71353	-1415.962	385.063	-258.3176	-1423.871	381	-277.7035	
90.70801	0	1	0	-0.2337846	1	0.6	-0.03056788	-0.2715814	0	0.6	2.297805	-1.933913	0	12	28.59817	25.67673	-1415.981	385.0537	-258.3603	-1423.871	381	-277.7035	
90.71201	0	1	0	-0.2337846	1	0.6	-0.03057117	-0.2715227	0	0.6	2.269808	-1.903	0	12	28.58258	25.63992	-1416	385.0445	-258.4029	-1423.871	381	-277.7035	
90.716	0	1	0	-0.2337846	1	0.6	-0.03057485	-0.2714626	0	0.6	2.222505	-1.873279	0	12	28.56836	25.60307	-1416.019	385.0353	-258.4455	-1423.871	381	-277.7035	
90.72	0	1	0	-0.2337846	1	0.6	-0.0305761	-0.2714012	0	0.6	2.178411	-1.84195	0	12	28.55474	25.56615	-1416.038	385.026	-258.4882	-1423.871	381	-277.7035	
90.72401	0	1	0	-0.2337846	1	0.6	-0.030581	-0.2713408	0	0.6	2.162958	-1.808929	0	12	28.54285	25.52921	-1416.057	385.0168	-258.5308	-1423.871	381	-277.7035	
90.728	0	1	0	-0.2337846	1	0.6	-0.03057631	-0.2712799	0	0.6	2.326997	-1.778646	0	12	28.52972	25.49226	-1416.077	385.0075	-258.5734	-1423.871	381	-277.7035	
90.732	0	1	0	-0.2337846	1	0.6	-0.03057669	-0.2712174	0	0.6	2.291246	-1.752386	0	12	28.51693	25.45527	-1416.096	384.9982	-258.6161	-1423.871	381	-277.7035	
90.73601	0	1	0	-0.2337846	1	0.6	-0.0305768	-0.2711547	0	0.6	2.266495	-1.725392	0	12	28.50438	25.41825	-1416.115	384.989	-258.6587	-1423.871	381	-277.7035	
90.74001	0	1	0	-0.2337846	1	0.6	-0.03057949	-0.2710906	0	0.6	2.253199	-1.699624	0	12	28.49287	25.38118	-1416.134	384.9796	-258.7013	-1423.871	381	-277.7035	
90.744	0	1	0	-0.2337846	1	0.6	-0.03058275	-0.2710273	0	0.6	2.187104	-1.672645	0	12	28.48254	25.3441	-1416.153	384.9704	-258.744	-1423.871	381	-277.7035	
90.748	0	1	0	-0.2337846	1	0.6	-0.03058512	-0.2709624	0	0.6	2.127893	-1.645565	0	12	28.47311	25.30698	-1416.172	384.9611	-258.7866	-1423.871	381	-277.7035	
90.75201	0	1	0	-0.2337846	1	0.6	-0.03058679	-0.2708972	0	0.6	2.237573	-1.618037	0	12	28.46435	25.26983	-1416.191	384.9518	-258.8292	-1423.871	381	-277.7035	
90.756	0	1	0	-0.2337846	1	0.6	-0.03057962	-0.2708317	0	0.6	2.209552	-1.59328	0	12	28.45356	25.23266	-1416.21	384.9424	-258.8719	-1423.871	381	-277.7035	
90.76	0	1	0	-0.2337846	1	0.6	-0.03057955	-0.2707657	0	0.6	2.167394	-1.569805	0	12	28.44293	25.19548	-1416.229	384.9331	-258.9145	-1423.871	381	-277.7035	
90.76401	0	1	0	-0.2337846	1	0.6	-0.03058073	-0.2706982	0	0.6	2.137071	-1.547122	0	12	28.43284	25.15825	-1416.248	384.9238	-258.9571	-1423.871	381	-277.7035	
90.76801	0	1	0	-0.2337846	1	0.6	-0.03058011	-0.2706304	0	0.6	2.100315	-1.520495	0	12	28.42274	25.12099	-1416.266	384.9145	-258.9998	-1423.871	381	-277.7035	
90.772	0	1	0	-0.2337846	1	0.6	-0.03058087	-0.2705622	0	0.6	2.071982	-1.493773	0	12	28.41306	25.08371	-1416.285	384.9051	-259.0424	-1423.871	381	-277.7035	
90.776	0	1	0	-0.2337846	1	0.6	-0.03057992	-0.2704936	0	0.6	2.217525	-1.469803	0	12	28.40325	25.04641	-1416.304	384.8958	-259.085	-1423.871	381	-277.7035	
90.78001	0	1	0	-0.2337846	1	0.6	-0.03058046	-0.2704245	0	0.6	2.147775	-1.444645	0	12	28.39379	25.0091	-1416.323	384.8864	-259.1277	-1423.871	381	-277.7035	
90.784	0	1	0	-0.2337846	1	0.6	-0.03057794	-0.2703539	0	0.6	2.083795	-1.422243	0	12	28.38372	24.97175	-1416.342	384.8771	-259.1703	-1423.871	381	-277.7035	
90.788	0	1	0	-0.2337846	1	0.6	-0.03058284	-0.2702829	0	0.6	2.020132	-1.39883	0	12	28.37533	24.93436	-1416.361	384.8677	-259.2129	-1423.871	381	-277.7035	
90.79201	0	1	0	-0.2337846	1	0.6	-0.03058507	-0.2702105	0	0.6	1.967436	-1.37537	0	12	28.36776	24.89692	-1416.38	384.8583	-259.2556	-1423.871	381	-277.7035	
90.79601	0	1	0	-0.2337846	1	0.6	-0.03059086	-0.2701389	0	0.6	1.92257	-1.351061	0	12	28.36209	24.85948	-1416.399	384.8489	-259.2982	-1423.871	381	-277.7035	
90.8	0	1	0	-0.2337846	1	0.6	-0.0305924	-0.2700668	0	0.6	2.048902	-1.3269	0	12	28.35699	24.82202	-1416.418	384.8396	-259.3408	-1423.871	381	-277.7035	
90.804	0	1	0	-0.2337846	1	0.6	-0.03059491	-0.2699931	0	0.6	2.007297	-1.305118	0	12	28.35274	24.78453	-1416.437	384.8302	-259.3835	-1423.871	381	-277.7035	
90.80801	0	1	0	-0.2337846	1	0.6	-0.03059676	-0.2699189	0	0.6	1.968095	-1.284499	0	12	28.34912	24.74701	-1416.456	384.8208	-259.4261	-1423.871	381	-277.7035	
90.812	0	1	0	-0.2337846	1	0.6	-0.03059953	-0.2698444	0	0.6	1.928458	-1.264286	0	12	28.34641	24.70948	-1416.474	384.8114	-259.4688	-1423.871	381	-277.7035	
90.816	0	1	0	-0.2337846	1	0.6	-0.03060439	-0.2697694	0	0.6	1.878341	-1.241884	0	12	28.34523	24.67193	-1416.493	384.802	-259.5114	-1423.871	381	-277.7035	
90.82001	0	1	0	-0.2337846	1	0.6	-0.0306067	-0.2696928	0	0.6	1.816087	-1.218038	0	12	28.34476	24.63433	-1416.512	384.7925	-259.554	-1423.871	381	-277.7035	
90.82401	0	1	0	-0.2337846	1	0.6	-0.03061683	-0.2696159	0	0.6	1.752405	-1.194582	0	12	28.34738	24.59671	-1416.531	384.7831	-259.5967	-1423.871	381	-277.7035	
90.828	0	1	0	-0.2337846	1	0.6	-0.03061623	-0.2695386	0	0.6	1.859346	-1.174984	0	12	28.34977	24.55906	-1416.55	384.7737	-259.6393	-1423.871	381	-277.7035	
90.832	0	1	0	-0.2337846	1	0.6	-0.03062138	-0.2694609	0	0.6	1.796098	-1.156096	0	12	28.35367	24.52139	-1416.569	384.7643	-259.6819	-1423.871	381	-277.7035	
90.83601	0	1	0	-0.2337846	1	0.6	-0.03062536	-0.2693825	0	0.6	1.742888	-1.137328	0	12	28.35871	24.48371	-1416.588	384.7548	-259.7246	-1423.871	381	-277.7035	
90.84	0	1	0	-0.2337846	1	0.6	-0.03062847	-0.2693037	0	0.6	1.687025	-1.119156	0	12	28.36461	24.44602	-1416.607	384.7454	-259.7673	-1423.871	381	-277.7035	
90.844	0	1	0	-0.2337846	1	0.6	-0.0306351	-0.2692243	0	0.6	1.637411	-1.098733	0	12	28.37242	24.40833	-1416.626	384.736	-259.8099	-1423.871	381	-277.7035	
90.84801	0	1	0	-0.2337846	1	0.6	-0.03064165	-0.2691433	0	0.6	1.591642	-1.078129	0	12	28.38207	24.37059	-1416.645	384.7265	-259.8526	-1423.871	381	-277.7035	
90.85201	0	1	0	-0.2337846	1	0.6	-0.03064259	-0.2690619	0	0.6	1.723231	-1.060352	0	12	28.39185	24.33283	-1416.664	384.717	-259.8953	-1423.871	381	-277.7035	
90.856	0	1	0	-0.2337846	1	0.6	-0.03064482	-0.268979	0	0.6	1.672845	-1.040802	0	12	28.40214	24.29502	-1416.683	384.7076	-259.9379	-1423.871	381	-277.7035	
90.86	0	1	0	-0.2337846	1	0.6	-0.03065082	-0.2688968	0	0.6	1.638672	-1.023726	0	12	28.41407	24.2572	-1416.702	384.6981	-259.9806	-1423.871	381	-277.7035	
90.86401	0	1	0	-0.2337846	1	0.6	-0.03065415	-0.2688141	0	0.6	1.61433	-1.007166	0	12	28.42682	24.21937	-1416.72	384.6886	-260.0233	-1423.871	381	-277.7035	
90.868	0	1	0	-0.2337846	1	0.6	-0.03065545	-0.2687307	0	0.6	1.59147	-0.9887266	0	12	28.43975	24.18155	-1416.739	384.6792	-260.0659	-1423.871	381	-277.7035	
90.872	0	1	0	-0.2337846	1	0.6	-0.03066213	-0.2686468	0	0.6	1.570826	-0.9699965	0	12	28.45451	24.14371	-1416.758	384.6697	-260.1086	-1423.871	381	-277.7035	
90.87601	0	1	0	-0.2337846	1	0.6	-0.03065911	-0.2685611	0	0.6	1.732668	-0.9543848	0	12	28.4681	24.10585	-1416.777	384.6602	-260.1512	-1423.871	381	-277.7035	
90.88	0	1	0	-0.2337846	1	0.6	-0.03065973	-0.268475	0	0.6	1.712413	-0.9385777	0	12	28.48165	24.06796	-1416.796	384.6507	-260.1939	-1423.871	381	-277.7035	
90.884	0	1	0	-0.2337846	1	0.6	-0.03066173	-0.2683885	0	0.6	1.695682	-0.923233	0	12	28.49561	24.03005	-1416.815	384.6412	-260.2366	-1423.871	381	-277.7035	
90.88801	0	1	0	-0.2337846	1	0.6	-0.0306648	-0.2683013	0	0.6	1.682352	-0.908556	0	12	28.51027	23.99213	-1416.834	384.6317	-260.2792	-1423.871	381	-277.7035	
90.89201	0	1	0	-0.2337846	1	0.6	-0.03065906	-0.2682137	0	0.6	1.671626	-0.8934689	0	12	28.52295	23.9542	-1416.853	384.6223	-260.3219	-1423.871	381	-277.7035	
90.896	0	1	0	-0.2337846	1	0.6	-0.03065895	-0.2681244	0	0.6	1.664536	-0.8770418	0	12	28.5354	23.91622	-1416.872	384.6127	-260.3646	-1423.871	381	-277.7035	
90.9	0	1	0	-0.2337846	1	0.6	-0.03066039	-0.2680358	0	0.6	1.606663	-0.8580494	0	12	28.5481	23.87825	-1416.89	384.6032	-260.4072	-1423.871	381	-277.7035	
90.90401	0	1	0	-0.2337846	1	0.6	-0.03065751	-0.2679454	0	0.6	1.718692	-0.8408356	0	12	28.55972	23.84026	-1416.909	384.5937	-260.4499	-1423.871	381	-277.7035	
90.908	0	1	0	-0.2337846	1	0.6	-0.03065956	-0.2678545	0	0.6	1.66309	-0.8267355	0	12	28.57178	23.80223	-1416.928	384.5842	-260.4926	-1423.871	381	-277.7035	
90.912	0	1	0	-0.2337846	1	0.6	-0.03065989	-0.2677631	0	0.6	1.635327	-0.8148575	0	12	28.58377	23.7642	-1416.947	384.5747	-260.5352	-1423.871	381	-277.7035	
90.91601	0	1	0	-0.2337846	1	0.6	-0.03066163	-0.2676712	0	0.6	1.615253	-0.801034	0	12	28.59611	23.72615	-1416.966	384.5652	-260.5779	-1423.871	381	-277.7035	
90.92001	0	1	0	-0.2337846	1	0.6	-0.03066446	-0.2675787	0	0.6	1.595576	-0.7866573	0	12	28.60914	23.68809	-1416.984	384.5556	-260.6205	-1423.871	381	-277.7035	
90.924	0	1	0	-0.2337846	1	0.6	-0.03066948	-0.2674856	0	0.6	1.576638	-0.7712173	0	12	28.62351	23.65003	-1417.003	384.5461	-260.6632	-1423.871	381	-277.7035	
90.928	0	1	0	-0.2337846	1	0.6	-0.03066935	-0.2673918	0	0.6	1.703006	-0.7589245	0	12	28.63763	23.61196	-1417.022	384.5366	-260.7059	-1423.871	381	-277.7035	
90.93201	0	1	0	-0.2337846	1	0.6	-0.03066668	-0.2672974	0	0.6	1.661887	-0.7449818	0	12	28.65074	23.57388	-1417.041	384.5271	-260.7485	-1423.871	381	-277.7035	
90.936	0	1	0	-0.2337846	1	0.6	-0.03067023	-0.2672024	0	0.6	1.643799	-0.7330656	0	12	28.66474	23.5358	-1417.06	384.5175	-260.7912	-1423.871	381	-277.7035	
90.94	0	1	0	-0.2337846	1	0.6	-0.03067306	-0.2671056	0	0.6	1.61263	-0.721612	0	12	28.67942	23.4977	-1417.078	384.508	-260.8339	-1423.871	381	-277.7035	
90.94401	0	1	0	-0.2337846	1	0.6	-0.03067536	-0.2670073	0	0.6	1.586344	-0.7092333	0	12	28.6946	23.45953	-1417.097	384.4984	-260.8765	-1423.871	381	-277.7035	
90.94801	0	1	0	-0.2337846	1	0.6	-0.03068266	-0.2669097	0	0.6	1.530658	-0.6960106	0	12	28.71183	23.42135	-1417.116	384.4889	-260.9192	-1423.871	381	-277.7035	
90.952	0	1	0	-0.2337846	1	0.6	-0.03067891	-0.2668115	0	0.6	1.649858	-0.6839561	0	12	28.72766	23.38317	-1417.135	384.4793	-260.9619	-1423.871	381	-277.7035	
90.956	0	1	0	-0.2337846	1	0.6	-0.03068161	-0.2667127	0	0.6	1.593352	-0.6737614	0	12	28.74412	23.34498	-1417.154	384.4698	-261.0045	-1423.871	381	-277.7035	
90.96001	0	1	0	-0.2337846	1	0.6	-0.0306865	-0.2666132	0	0.6	1.53952	-0.6645346	0	12	28.76187	23.30679	-1417.172	384.4602	-261.0472	-1423.871	381	-277.7035	
90.964	0	1	0	-0.2337846	1	0.6	-0.03069037	-0.2665131	0	0.6	1.49089	-0.6529999	0	12	28.78059	23.26859	-1417.191	384.4507	-261.0899	-1423.871	381	-277.7035	
90.968	0	1	0	-0.2337846	1	0.6	-0.03069615	-0.2664123	0	0.6	1.441175	-0.6401873	0	12	28.80087	23.23039	-1417.21	384.4411	-261.1325	-1423.871	381	-277.7035	
90.97201	0	1	0	-0.2337846	1	0.6	-0.03070338	-0.2663109	0	0.6	1.398755	-0.6249905	0	12	28.82312	23.19219	-1417.229	384.4315	-261.1752	-1423.871	381	-277.7035	
90.97601	0	1	0	-0.2337846	1	0.6	-0.03070903	-0.2662077	0	0.6	1.374225	-0.6090593	0	12	28.84687	23.15395	-1417.248	384.422	-261.2179	-1423.871	381	-277.7035	
90.98	0	1	0	-0.2337846	1	0.6	-0.03070949	-0.2661039	0	0.6	1.515738	-0.5967188	0	12	28.87047	23.11569	-1417.266	384.4124	-261.2606	-1423.871	381	-277.7035	
90.984	0	1	0	-0.2337846	1	0.6	-0.03070868	-0.2659996	0	0.6	1.474331	-0.5865383	0	12	28.89356	23.07742	-1417.285	384.4028	-261.3033	-1423.871	381	-277.7035	
90.98801	0	1	0	-0.2337846	1	0.6	-0.03071489	-0.2658948	0	0.6	1.443521	-0.578351	0	12	28.91831	23.03913	-1417.304	384.3932	-261.3459	-1423.871	381	-277.7035	
90.992	0	1	0	-0.2337846	1	0.6	-0.0307171	-0.2657893	0	0.6	1.412839	-0.5675411	0	12	28.94349	23.00083	-1417.323	384.3836	-261.3886	-1423.871	381	-277.7035	
90.996	0	1	0	-0.2337846	1	0.6	-0.03072292	-0.2656832	0	0.6	1.387306	-0.5556583	0	12	28.97021	22.96252	-1417.342	384.3741	-261.4313	-1423.871	381	-277.7035	
91.00001	0	1	0	-0.2337846	1	0.6	-0.03072484	-0.2655753	0	0.6	1.328361	-0.5410147	0	12	28.99725	22.92418	-1417.36	384.3644	-261.474	-1423.871	381	-277.7035	
91.00401	0	1	0	-0.2337846	1	0.6	-0.03072778	-0.265468	0	0.6	1.431351	-0.5296946	0	12	29.02495	22.88584	-1417.379	384.3549	-261.5167	-1423.871	381	-277.7035	
91.008	0	1	0	-0.2337846	1	0.6	-0.03073147	-0.2653601	0	0.6	1.373856	-0.5205822	0	12	29.05353	22.8475	-1417.398	384.3453	-261.5594	-1423.871	381	-277.7035	
91.012	0	1	0	-0.2337846	1	0.6	-0.03073704	-0.2652513	0	0.6	1.313447	-0.5138302	0	12	29.08359	22.80916	-1417.417	384.3357	-261.6021	-1423.871	381	-277.7035	
91.01601	0	1	0	-0.2337846	1	0.6	-0.03073747	-0.2651419	0	0.6	1.25856	-0.5052853	0	12	29.11352	22.77083	-1417.435	384.3261	-261.6448	-1423.871	381	-277.7035	
91.02	0	1	0	-0.2337846	1	0.6	-0.03074447	-0.2650318	0	0.6	1.211008	-0.495615	0	12	29.14539	22.7325	-1417.454	384.3165	-261.6875	-1423.871	381	-277.7035	
91.024	0	1	0	-0.2337846	1	0.6	-0.03075117	-0.2649198	0	0.6	1.166271	-0.4845381	0	12	29.17911	22.69413	-1417.473	384.3069	-261.7302	-1423.871	381	-277.7035	
91.02801	0	1	0	-0.2337846	1	0.6	-0.03075765	-0.2648072	0	0.6	1.127615	-0.4725027	0	12	29.21461	22.65575	-1417.492	384.2973	-261.7729	-1423.871	381	-277.7035	
91.03201	0	1	0	-0.2337846	1	0.6	-0.03076395	-0.2646941	0	0.6	1.098551	-0.4595089	0	12	29.25184	22.61735	-1417.511	384.2877	-261.8156	-1423.871	381	-277.7035	
91.036	0	1	0	-0.2337846	1	0.6	-0.03077264	-0.2645803	0	0.6	1.070676	-0.4465103	0	12	29.29157	22.57893	-1417.529	384.2781	-261.8583	-1423.871	381	-277.7035	
91.04	0	1	0	-0.2337846	1	0.6	-0.03077672	-0.264466	0	0.6	1.03828	-0.4293728	0	12	29.33234	22.54051	-1417.548	384.2685	-261.901	-1423.871	381	-277.7035	
91.04401	0	1	0	-0.2337846	1	0.6	-0.03077987	-0.2643509	0	0.6	1.176005	-0.4172325	0	12	29.37388	22.50208	-1417.567	384.2589	-261.9437	-1423.871	381	-277.7035	
91.048	0	1	0	-0.2337846	1	0.6	-0.03077977	-0.2642352	0	0.6	1.144311	-0.4084587	0	12	29.41516	22.46364	-1417.586	384.2492	-261.9864	-1423.871	381	-277.7035	
91.052	0	1	0	-0.2337846	1	0.6	-0.03078355	-0.2641187	0	0.6	1.12123	-0.4018354	0	12	29.45745	22.4252	-1417.605	384.2396	-262.0291	-1423.871	381	-277.7035	
91.05601	0	1	0	-0.2337846	1	0.6	-0.03078896	-0.2640016	0	0.6	1.093052	-0.3945255	0	12	29.50128	22.38676	-1417.623	384.23	-262.0717	-1423.871	381	-277.7035	
91.06001	0	1	0	-0.2337846	1	0.6	-0.03079178	-0.2638837	0	0.6	1.07219	-0.3864384	0	12	29.54585	22.34831	-1417.642	384.2204	-262.1144	-1423.871	381	-277.7035	
91.064	0	1	0	-0.2337846	1	0.6	-0.03078887	-0.2637652	0	0.6	1.050283	-0.3774071	0	12	29.58933	22.30986	-1417.661	384.2108	-262.1571	-1423.871	381	-277.7035	
91.068	0	1	0	-0.2337846	1	0.6	-0.03079045	-0.2636447	0	0.6	1.031227	-0.3676796	0	12	29.63319	22.27139	-1417.68	384.2011	-262.1998	-1423.871	381	-277.7035	
91.07201	0	1	0	-0.2337846	1	0.6	-0.03079159	-0.2635237	0	0.6	1.015028	-0.3554392	0	12	29.67733	22.23288	-1417.698	384.1915	-262.2425	-1423.871	381	-277.7035	
91.076	0	1	0	-0.2337846	1	0.6	-0.0307862	-0.2634009	0	0.6	1.176381	-0.346427	0	12	29.71964	22.19433	-1417.717	384.1818	-262.2852	-1423.871	381	-277.7035	
91.08	0	1	0	-0.2337846	1	0.6	-0.03078585	-0.2632788	0	0.6	1.16461	-0.3395605	0	12	29.76177	22.15578	-1417.736	384.1722	-262.3279	-1423.871	381	-277.7035	
91.08401	0	1	0	-0.2337846	1	0.6	-0.03078552	-0.2631561	0	0.6	1.141769	-0.3345346	0	12	29.80376	22.11721	-1417.754	384.1625	-262.3706	-1423.871	381	-277.7035	
91.08801	0	1	0	-0.2337846	1	0.6	-0.03078642	-0.2630326	0	0.6	1.129512	-0.329237	0	12	29.84601	22.07865	-1417.773	384.1529	-262.4133	-1423.871	381	-277.7035	
91.092	0	1	0	-0.2337846	1	0.6	-0.03078455	-0.2629084	0	0.6	1.127446	-0.3208256	0	12	29.88766	22.04008	-1417.792	384.1432	-262.456	-1423.871	381	-277.7035	
91.096	0	1	0	-0.2337846	1	0.6	-0.03078672	-0.2627835	0	0.6	1.120337	-0.311594	0	12	29.93002	22.00151	-1417.81	384.1336	-262.4987	-1423.871	381	-277.7035	
91.10001	0	1	0	-0.2337846	1	0.6	-0.03078942	-0.2626578	0	0.6	1.120417	-0.3021669	0	12	29.97331	21.96294	-1417.829	384.124	-262.5414	-1423.871	381	-277.7035	
91.104	0	1	0	-0.2337846	1	0.6	-0.03078401	-0.2625313	0	0.6	1.301475	-0.2941847	0	12	30.01489	21.92437	-1417.848	384.1143	-262.5841	-1423.871	381	-277.7035	
91.108	0	1	0	-0.2337846	1	0.6	-0.03078226	-0.2624041	0	0.6	1.295576	-0.288043	0	12	30.05597	21.8858	-1417.866	384.1047	-262.6268	-1423.871	381	-277.7035	
91.11201	0	1	0	-0.2337846	1	0.6	-0.03077839	-0.2622762	0	0.6	1.294859	-0.2838278	0	12	30.09586	21.84723	-1417.885	384.095	-262.6695	-1423.871	381	-277.7035	
91.116	0	1	0	-0.2337846	1	0.6	-0.03077894	-0.2621475	0	0.6	1.298129	-0.2792215	0	12	30.13605	21.80865	-1417.904	384.0854	-262.7122	-1423.871	381	-277.7035	
91.12	0	1	0	-0.2337846	1	0.6	-0.03077798	-0.2620181	0	0.6	1.303934	-0.2735043	0	12	30.17604	21.77008	-1417.922	384.0757	-262.7549	-1423.871	381	-277.7035	
91.124	0	1	0	-0.2337846	1	0.6	-0.03077826	-0.2618878	0	0.6	1.263338	-0.2661514	0	12	30.21626	21.73151	-1417.941	384.0661	-262.7976	-1423.871	381	-277.7035	
91.12801	0	1	0	-0.2337846	1	0.6	-0.03077588	-0.2617568	0	0.6	1.390606	-0.2612734	0	12	30.25586	21.69293	-1417.96	384.0565	-262.8403	-1423.871	381	-277.7035	
91.132	0	1	0	-0.2337846	1	0.6	-0.03077508	-0.2616251	0	0.6	1.347015	-0.2570105	0	12	30.29537	21.65436	-1417.978	384.0468	-262.883	-1423.871	381	-277.7035	
91.136	0	1	0	-0.2337846	1	0.6	-0.03077544	-0.2614925	0	0.6	1.309045	-0.2540588	0	12	30.33519	21.61578	-1417.997	384.0372	-262.9257	-1423.871	381	-277.7035	
91.14001	0	1	0	-0.2337846	1	0.6	-0.03077663	-0.2613592	0	0.6	1.276725	-0.2504063	0	12	30.37561	21.57721	-1418.016	384.0275	-262.9684	-1423.871	381	-277.7035	
91.144	0	1	0	-0.2337846	1	0.6	-0.0307796	-0.2612251	0	0.6	1.259414	-0.244689	0	12	30.41726	21.53864	-1418.034	384.0179	-263.0111	-1423.871	381	-277.7035	
91.148	0	1	0	-0.2337846	1	0.6	-0.03078034	-0.261089	0	0.6	1.242072	-0.2364159	0	12	30.45942	21.50003	-1418.053	384.0082	-263.0538	-1423.871	381	-277.7035	
91.15201	0	1	0	-0.2337846	1	0.6	-0.0307829	-0.2609524	0	0.6	1.235644	-0.2264738	0	12	30.50272	21.4614	-1418.072	383.9985	-263.0966	-1423.871	381	-277.7035	
91.15601	0	1	0	-0.2337846	1	0.6	-0.03077981	-0.260815	0	0.6	1.372738	-0.2195215	0	12	30.5453	21.42276	-1418.09	383.9889	-263.1393	-1423.871	381	-277.7035	
91.16	0	1	0	-0.2337846	1	0.6	-0.03078064	-0.260677	0	0.6	1.337175	-0.2140141	0	12	30.5885	21.3841	-1418.109	383.9792	-263.182	-1423.871	381	-277.7035	
91.164	0	1	0	-0.2337846	1	0.6	-0.03077973	-0.2605383	0	0.6	1.327973	-0.2078485	0	12	30.63174	21.34544	-1418.128	383.9695	-263.2247	-1423.871	381	-277.7035	
91.16801	0	1	0	-0.2337846	1	0.6	-0.03077867	-0.2603989	0	0.6	1.295539	-0.2025414	0	12	30.67501	21.30676	-1418.146	383.9598	-263.2675	-1423.871	381	-277.7035	
91.172	0	1	0	-0.2337846	1	0.6	-0.03077977	-0.2602587	0	0.6	1.292118	-0.1961708	0	12	30.71905	21.26808	-1418.165	383.9502	-263.3102	-1423.871	381	-277.7035	
91.176	0	1	-0.01260898	-0.2337846	1	0.6	-0.02727169	-0.2601178	0	0.6	-0.6923056	-0.1889563	-1.134809	12	29.62923	21.2294	-1418.184	383.9405	-263.3529	-1423.871	381	-277.7035	
91.18001	0	1	-0.01260898	-0.2337846	1	0.6	-0.02805687	-0.2599761	0	0.6	-0.4828341	-0.1858711	-1.134809	12	28.82149	21.19071	-1418.203	383.9308	-263.3957	-1423.871	381	-277.7035	
