Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
92.368	0	1	0.006684638	0.03038202	-1	0.6	0.01641244	0.1830264	0	0.6	0.2377483	5.968781	0.6016175	12	79.98517	8.961436	-1234.628	378.8364	-375.28	-1235.469	381	-376.7668	
92.372	0	1	0.006684638	0.03038202	-1	0.6	0.01584169	0.1816278	0	0.6	0.3945222	5.990081	0.6016175	12	81.7164	9.188228	-1234.647	378.8367	-375.3232	-1235.469	381	-376.7668	
92.37601	0	1	0.006684638	0.03038202	-1	0.6	0.0152628	0.1805804	0	0.6	0.3797397	6.04305	0.6016175	12	83.51218	9.358016	-1234.666	378.837	-375.3665	-1235.469	381	-376.7668	
92.38	0	1	0.006684638	0.03038202	-1	0.6	0.01467692	0.1797992	0	0.6	0.3609151	6.126845	0.6016175	12	85.37506	9.485113	-1234.684	378.8372	-375.4097	-1235.469	381	-376.7668	
92.384	0	1	0.006684638	0.03038202	-1	0.6	0.01408521	0.1792146	0	0.6	0.3504866	6.239181	0.6016175	12	87.3073	9.580222	-1234.703	378.8374	-375.453	-1235.469	381	-376.7668	
92.38801	0	1	0.006684638	0.03038202	-1	0.6	0.01348897	0.1787768	0	0.6	0.3326976	6.377988	0.6016175	12	89.31023	9.651371	-1234.722	378.8376	-375.4962	-1235.469	381	-376.7668	
92.39201	0	1	0.006684638	0.03038202	-1	0.6	0.01289035	0.1784469	0	0.6	0.3185272	6.538987	0.6016175	12	91.3878	9.70455	-1234.74	378.8378	-375.5394	-1235.469	381	-376.7668	
92.396	0	1	0.006684638	0.03038202	-1	0.6	0.01229031	0.1782038	0	0.6	0.2950567	6.698279	0.6016175	12	93.54359	9.744342	-1234.759	378.8379	-375.5827	-1235.469	381	-376.7668	
92.4	0	1	0.006684638	0.03038202	-1	0.6	0.01169005	0.1780205	0	0.6	0.2690297	6.808298	0.6016175	12	95.7793	9.774095	-1234.778	378.838	-375.626	-1235.469	381	-376.7668	
92.40401	0	1	0.006684638	0.03038202	-1	0.6	0.01109157	0.1778821	0	0.6	0.238096	6.868491	0.6016175	12	98.09635	9.796317	-1234.797	378.8381	-375.6693	-1235.469	381	-376.7668	
92.408	0	1	0.006684638	0.03038202	-1	0.6	0.01049697	0.1777792	0	0.6	0.2070905	6.883962	0.6016175	12	100.4958	9.812923	-1234.815	378.8381	-375.7125	-1235.469	381	-376.7668	
92.412	0	1	0.006684638	0.03038202	-1	0.6	0.009908418	0.1776994	0	0.6	0.1745415	6.854181	0.6016175	12	102.9781	9.825287	-1234.834	378.8382	-375.7558	-1235.469	381	-376.7668	
92.41601	0	1	0.006684638	0.03038202	-1	0.6	0.00932816	0.1776384	0	0.6	0.3021431	6.785107	0.6016175	12	105.5424	9.834467	-1234.853	378.8383	-375.799	-1235.469	381	-376.7668	
92.42001	0	1	0.006684638	0.03038202	-1	0.6	0.008758723	0.1775876	0	0.6	0.2659091	6.677325	0.6016175	12	108.1876	9.8412	-1234.871	378.8385	-375.8423	-1235.469	381	-376.7668	
92.424	0	1	0.006684638	0.03038202	-1	0.6	0.008202374	0.1775456	0	0.6	0.2230829	6.534796	0.6016175	12	110.9098	9.846066	-1234.89	378.8387	-375.8855	-1235.469	381	-376.7668	
92.428	0	1	0.006684638	0.03038202	-1	0.6	0.007661789	0.1775119	0	0.6	0.1921034	6.382942	0.6016175	12	113.7088	9.849533	-1234.909	378.8388	-375.9288	-1235.469	381	-376.7668	
92.43201	0	1	0.006684638	0.03038202	-1	0.6	0.007138587	0.1774804	0	0.6	0.1652798	6.234047	0.6016175	12	116.5783	9.851889	-1234.927	378.8391	-375.972	-1235.469	381	-376.7668	
92.436	0	1	0.006684638	0.03038202	-1	0.6	0.006635261	0.1774497	0	0.6	0.1340638	6.095481	0.6016175	12	119.5094	9.853351	-1234.946	378.8394	-376.0153	-1235.469	381	-376.7668	
92.44	0	1	0.006684638	0.03038202	-1	0.6	0.006154211	0.1774231	0	0.6	0.0944975	5.967834	0.6016175	12	122.4908	9.854142	-1234.965	378.8397	-376.0586	-1235.469	381	-376.7668	
92.44401	0	1	0.006684638	0.03038202	-1	0.6	0.005697829	0.1773954	0	0.6	0.05925879	5.851893	0.6016175	12	125.5003	9.854369	-1234.983	378.8401	-376.1019	-1235.469	381	-376.7668	
92.44801	0	1	0.006684638	0.03038202	-1	0.6	0.005269023	0.1773702	0	0.6	0.02156228	5.74455	0.6016175	12	128.521	9.854174	-1235.002	378.8404	-376.1451	-1235.469	381	-376.7668	
92.452	0	1	0.006684638	0.03038202	-1	0.6	0.004869143	0.1773428	0	0.6	0.1326431	5.644474	0.6016175	12	131.5328	9.8536	-1235.021	378.8409	-376.1884	-1235.469	381	-376.7668	
92.456	0	1	0.006684638	0.03038202	-1	0.6	0.004499248	0.1773171	0	0.6	0.08258283	5.544581	0.6016175	12	134.5104	9.852741	-1235.04	378.8413	-376.2316	-1235.469	381	-376.7668	
92.46001	0	1	0.006684638	0.03038202	-1	0.6	0.004160328	0.1772906	0	0.6	0.03061458	5.4458	0.6016175	12	137.4228	9.851641	-1235.059	378.8417	-376.2748	-1235.469	381	-376.7668	
92.464	0	1	0.006684638	0.03038202	-1	0.6	0.003853184	0.1772653	0	0.6	-0.01349121	5.35099	0.6016175	12	140.2336	9.850357	-1235.077	378.8422	-376.3181	-1235.469	381	-376.7668	
92.468	0	1	0.006684638	0.03038202	-1	0.6	0.003578421	0.1772366	0	0.6	-0.05518675	5.263019	0.6016175	12	142.9013	9.848875	-1235.096	378.8427	-376.3613	-1235.469	381	-376.7668	
92.47201	0	1	0.006684638	0.03038202	-1	0.6	0.003336175	0.1772089	0	0.6	-0.1005024	5.176077	0.6016175	12	145.3886	9.847245	-1235.115	378.8432	-376.4045	-1235.469	381	-376.7668	
92.47601	0	1	0.006684638	0.03038202	-1	0.6	0.00312589	0.1771778	0	0.6	-0.1478142	5.092502	0.6016175	12	147.6544	9.845443	-1235.134	378.8438	-376.4478	-1235.469	381	-376.7668	
92.48	0	1	0.006684638	0.03038202	-1	0.6	0.002946879	0.1771495	0	0.6	-0.05078852	5.011017	0.6016175	12	149.6626	9.843542	-1235.153	378.8444	-376.491	-1235.469	381	-376.7668	
92.484	0	1	0.006684638	0.03038202	-1	0.6	0.002797859	0.1771175	0	0.6	-0.1139572	4.925189	0.6016175	12	151.3875	9.841506	-1235.172	378.845	-376.5343	-1235.469	381	-376.7668	
92.48801	0	1	0.006684638	0.03038202	-1	0.6	0.002676873	0.1770862	0	0.6	-0.1825926	4.839921	0.6016175	12	152.8194	9.839369	-1235.19	378.8456	-376.5775	-1235.469	381	-376.7668	
92.492	0	1	0.006684638	0.03038202	-1	0.6	0.002581225	0.1770512	0	0.6	-0.252091	4.75713	0.6016175	12	153.9678	9.837094	-1235.209	378.8463	-376.6208	-1235.469	381	-376.7668	
92.496	0	1	0.006684638	0.03038202	-1	0.6	0.00250753	0.1770189	0	0.6	-0.2905139	4.677324	0.6016175	12	154.8614	9.834747	-1235.228	378.8469	-376.664	-1235.469	381	-376.7668	
92.50001	0	1	0.006684638	0.03038202	-1	0.6	0.002451934	0.1769829	0	0.6	-0.33169	4.600573	0.6016175	12	155.5419	9.832285	-1235.247	378.8476	-376.7072	-1235.469	381	-376.7668	
92.50401	0	1	0.006684638	0.03038202	-1	0.6	0.002410531	0.1769473	0	0.6	-0.3765242	4.526336	0.6016175	12	156.0545	9.829737	-1235.266	378.8483	-376.7505	-1235.469	381	-376.7668	
92.508	0	1	0.006684638	0.03038202	-1	0.6	0.002379831	0.1769101	0	0.6	-0.2706073	4.456654	0.6016175	12	156.4392	9.827093	-1235.284	378.849	-376.7937	-1235.469	381	-376.7668	
92.512	0	1	0.006684638	0.03038202	-1	0.6	0.002357051	0.1768734	0	0.6	-0.3384703	4.381785	0.6016175	12	156.7278	9.824378	-1235.303	378.8498	-376.8369	-1235.469	381	-376.7668	
92.51601	0	1	0.006684638	0.03038202	-1	0.6	0.002340107	0.1768349	0	0.6	-0.3564648	4.307575	0.6016175	12	156.9442	9.821579	-1235.322	378.8505	-376.8801	-1235.469	381	-376.7668	
92.52	48	1	0.006684638	0.03038202	-1	0.6	-0.0002320644	0.1767947	0	0.6	-0.3711993	4.236546	0.6016175	12	118.8039	9.818686	-1235.341	378.8513	-376.9233	-1247.19	381	-404.3819	
92.524	48	1	0.006684638	0.03038202	-1	0.6	-0.0006120275	0.176755	0	0.6	-0.3892799	4.168596	0.6016175	12	90.21735	9.815722	-1235.359	378.8521	-376.9665	-1247.19	381	-404.3819	
92.52801	48	1	0.006684638	0.03038202	-1	0.6	-0.001263712	0.1767135	0	0.6	-0.401497	4.102683	0.6016175	12	68.78948	9.812676	-1235.378	378.8529	-377.0097	-1247.19	381	-404.3819	
92.53201	48	1	0.006684638	0.03038202	-1	0.6	-0.002202241	0.1766724	0	0.6	-0.427101	4.040885	0.6016175	12	52.74192	9.809567	-1235.397	378.8538	-377.0529	-1247.19	381	-404.3819	
92.536	48	1	0.006684638	0.03038202	-1	0.6	-0.00332035	0.1766296	0	0.6	-0.2886829	3.980489	0.6016175	12	40.71755	9.806381	-1235.416	378.8546	-377.0962	-1247.19	381	-404.3819	
92.54	48	1	0.006684638	0.03038202	-1	0.6	-0.004505401	0.176585	0	0.6	-0.3173879	3.913727	0.6016175	12	31.70484	9.803106	-1235.435	378.8555	-377.1394	-1247.19	381	-404.3819	
92.54401	48	1	0.006684638	0.03038202	-1	0.6	-0.005720121	0.1765408	0	0.6	-0.3524962	3.848069	0.6016175	12	24.96168	9.799766	-1235.453	378.8564	-377.1826	-1247.19	381	-404.3819	
92.548	48	1	0.006684638	0.03038202	-1	0.6	-0.006886634	0.1764969	0	0.6	-0.3854768	3.783445	0.6016175	12	19.92547	9.796375	-1235.472	378.8573	-377.2258	-1247.19	381	-404.3819	
92.552	48	1	0.006684638	0.03038202	-1	0.6	-0.007874744	0.1764492	0	0.6	-0.4185662	3.720636	0.6016175	12	16.1586	9.792887	-1235.491	378.8582	-377.269	-1247.19	381	-404.3819	
92.55601	48	1	0.006684638	0.03038202	-1	0.6	-0.008789645	0.1764039	0	0.6	-0.4482201	3.661597	0.6016175	12	13.35355	9.789354	-1235.51	378.8591	-377.3122	-1247.19	381	-404.3819	
92.56001	48	1	0.006684638	0.03038202	-1	0.6	-0.009535473	0.1763568	0	0.6	-0.4752019	3.604233	0.6016175	12	11.26443	9.785759	-1235.529	378.8601	-377.3554	-1247.19	381	-404.3819	
92.564	48	1	0.006684638	0.03038202	-1	0.6	-0.01012064	0.1763079	0	0.6	-0.3507565	3.551879	0.6016175	12	9.707177	9.782085	-1235.547	378.8611	-377.3986	-1247.19	381	-404.3819	
92.568	48	1	0.006684638	0.03038202	-1	0.6	-0.01070959	0.1762594	0	0.6	-0.3844936	3.492959	0.6016175	12	8.562632	9.778355	-1235.566	378.862	-377.4417	-1247.19	381	-404.3819	
92.57201	48	1	0.006684638	0.03038202	-1	0.6	-0.01113276	0.176211	0	0.6	-0.4315591	3.432586	0.6016175	12	7.717878	9.77458	-1235.585	378.863	-377.4849	-1247.19	381	-404.3819	
92.576	48	1	0.006684638	0.03038202	-1	0.6	-0.01148276	0.1761588	0	0.6	-0.4314311	3.374901	0.6016175	12	7.097708	9.770711	-1235.604	378.864	-377.5281	-1247.19	381	-404.3819	
92.58	48	1	0.006684638	0.03038202	-1	0.6	-0.01184753	0.176109	0	0.6	-0.4322283	3.320923	0.6016175	12	6.654354	9.766802	-1235.623	378.8651	-377.5713	-1247.19	381	-404.3819	
92.58401	48	1	0.006684638	0.03038202	-1	0.6	-0.01205292	0.1760574	0	0.6	-0.4285714	3.270431	0.6016175	12	6.330369	9.762833	-1235.641	378.8661	-377.6145	-1247.19	381	-404.3819	
92.58801	48	1	0.006684638	0.03038202	-1	0.6	-0.01233197	0.176004	0	0.6	-0.426067	3.221242	0.6016175	12	6.108286	9.758787	-1235.66	378.8672	-377.6576	-1247.19	381	-404.3819	
92.592	48	1	0.006684638	0.03038202	-1	0.6	-0.01250735	0.1759509	0	0.6	-0.2730368	3.176181	0.6016175	12	5.953994	9.754685	-1235.679	378.8682	-377.7008	-1247.19	381	-404.3819	
92.596	48	1	0.006684638	0.03038202	-1	0.6	-0.01269581	0.1758981	0	0.6	-0.2821609	3.124602	0.6016175	12	5.854338	9.750541	-1235.698	378.8693	-377.744	-1247.19	381	-404.3819	
92.60001	48	1	0.006684638	0.03038202	-1	0.6	-0.01283088	0.1758413	0	0.6	-0.2939464	3.073156	0.6016175	12	5.791432	9.746304	-1235.717	378.8704	-377.7872	-1247.19	381	-404.3819	
92.604	48	1	0.006684638	0.03038202	-1	0.6	-0.01295304	0.175787	0	0.6	-0.3071401	3.021729	0.6016175	12	5.755916	9.742027	-1235.735	378.8715	-377.8303	-1247.19	381	-404.3819	
92.608	48	1	0.006684638	0.03038202	-1	0.6	-0.01309825	0.1757328	0	0.6	-0.3152044	2.975509	0.6016175	12	5.744571	9.73772	-1235.754	378.8726	-377.8735	-1247.19	381	-404.3819	
92.61201	48	1	0.006684638	0.03038202	-1	0.6	-0.01326556	0.1756767	0	0.6	-0.3356774	2.930102	0.6016175	12	5.754791	9.733362	-1235.773	378.8737	-377.9166	-1247.19	381	-404.3819	
92.616	48	1	0.006684638	0.03038202	-1	0.6	-0.0133903	0.1756188	0	0.6	-0.349803	2.887516	0.6016175	12	5.777145	9.728933	-1235.792	378.8749	-377.9598	-1247.19	381	-404.3819	
92.62	0	1	0.006684638	0.03038202	-1	0.6	-0.01350859	0.1755612	0	0.6	-0.2101213	2.846723	0.6016175	12	5.808352	9.724452	-1235.811	378.8761	-378.0029	-1247.19	381	-404.3819	
92.62401	0	1	0.006684638	0.03038202	-1	0.6	-0.01359087	0.1755037	0	0.6	-0.2349254	2.800493	0.6016175	12	5.842431	9.719932	-1235.829	378.8772	-378.0461	-1247.19	381	-404.3819	
92.62801	0	1	0.006684638	0.03038202	-1	0.6	-0.01370114	0.1754445	0	0.6	-0.2659844	2.753904	0.6016175	12	5.882028	9.715351	-1235.848	378.8784	-378.0892	-1247.19	381	-404.3819	
92.632	0	1	0.006684638	0.03038202	-1	0.6	-0.01380731	0.1753854	0	0.6	-0.3008375	2.709193	0.6016175	12	5.925545	9.710726	-1235.867	378.8796	-378.1324	-1247.19	381	-404.3819	
92.636	0	1	0.006684638	0.03038202	-1	0.6	-0.01391001	0.1753265	0	0.6	-0.2844879	2.666473	0.6016175	12	5.971797	9.706066	-1235.886	378.8808	-378.1755	-1247.19	381	-404.3819	
92.64001	0	1	0.006684638	0.03038202	-1	0.6	-0.01400969	0.1752678	0	0.6	-0.2716191	2.626162	0.6016175	12	6.019902	9.701382	-1235.905	378.882	-378.2187	-1247.19	381	-404.3819	
92.644	0	1	0.006684638	0.03038202	-1	0.6	-0.01416304	0.175205	0	0.6	-0.09622574	2.589321	0.6016175	12	6.075753	9.696617	-1235.923	378.8832	-378.2618	-1247.19	381	-404.3819	
92.648	0	1	0.006684638	0.03038202	-1	0.6	-0.01417125	0.1751447	0	0.6	-0.09617969	2.545331	0.6016175	12	6.120897	9.691822	-1235.942	378.8845	-378.305	-1247.19	381	-404.3819	
92.65201	0	1	0.006684638	0.03038202	-1	0.6	-0.01432079	0.1750824	0	0.6	-0.1087567	2.501688	0.6016175	12	6.174064	9.686975	-1235.961	378.8857	-378.3481	-1247.19	381	-404.3819	
92.65601	0	1	0.006684638	0.03038202	-1	0.6	-0.01438312	0.1750203	0	0.6	-0.1114225	2.459121	0.6016175	12	6.223451	9.682089	-1235.98	378.887	-378.3913	-1247.19	381	-404.3819	
92.66	0	1	0.006684638	0.03038202	-1	0.6	-0.01449899	0.1749563	0	0.6	-0.115848	2.42007	0.6016175	12	6.276146	9.677142	-1235.999	378.8882	-378.4344	-1247.19	381	-404.3819	
92.664	0	1	0.006684638	0.03038202	-1	0.6	-0.01461115	0.1748926	0	0.6	-0.1108451	2.383075	0.6016175	12	6.331082	9.672151	-1236.017	378.8895	-378.4775	-1247.19	381	-404.3819	
92.66801	0	1	0.006684638	0.03038202	-1	0.6	-0.01464293	0.174829	0	0.6	0.04992738	2.349479	0.6016175	12	6.378384	9.667125	-1236.036	378.8908	-378.5206	-1247.19	381	-404.3819	
92.672	0	1	0.006684638	0.03038202	-1	0.6	-0.0147282	0.1747656	0	0.6	0.04454777	2.310684	0.6016175	12	6.425956	9.662074	-1236.055	378.8921	-378.5638	-1247.19	381	-404.3819	
92.676	0	1	0.006684638	0.03038202	-1	0.6	-0.01483701	0.1747002	0	0.6	0.02489313	2.269609	0.6016175	12	6.476559	9.656974	-1236.074	378.8934	-378.6069	-1247.19	381	-404.3819	
92.68001	0	1	0.006684638	0.03038202	-1	0.6	-0.01489302	0.1746329	0	0.6	0.004214942	2.231588	0.6016175	12	6.523364	9.651806	-1236.093	378.8947	-378.65	-1247.19	381	-404.3819	
92.68401	0	1	0.006684638	0.03038202	-1	0.6	-0.0149986	0.174568	0	0.6	-0.009991676	2.195315	0.6016175	12	6.573059	9.646618	-1236.111	378.8961	-378.6931	-1247.19	381	-404.3819	
92.688	0	1	0.006684638	0.03038202	-1	0.6	-0.01507699	0.1745031	0	0.6	-0.02297014	2.161653	0.6016175	12	6.621865	9.641415	-1236.13	378.8974	-378.7362	-1247.19	381	-404.3819	
92.692	0	1	0.006684638	0.03038202	-1	0.6	-0.01515442	0.1744362	0	0.6	-0.03842309	2.129753	0.6016175	12	6.669883	9.636169	-1236.149	378.8987	-378.7794	-1247.19	381	-404.3819	
92.69601	0	1	0.006684638	0.03038202	-1	0.6	-0.01523086	0.1743695	0	0.6	0.1072046	2.102675	0.6016175	12	6.717191	9.630892	-1236.168	378.9001	-378.8225	-1247.19	381	-404.3819	
92.7	0	1	0.006684638	0.03038202	-1	0.6	-0.01532958	0.1743009	0	0.6	0.05500346	2.067647	0.6016175	12	6.766634	9.625561	-1236.187	378.9014	-378.8656	-1247.19	381	-404.3819	
92.704	0	1	0.006684638	0.03038202	-1	0.6	-0.01537984	0.1742324	0	0.6	0.004107207	2.031844	0.6016175	12	6.812009	9.62019	-1236.205	378.9028	-378.9087	-1247.19	381	-404.3819	
92.70801	0	1	0.006684638	0.03038202	-1	0.6	-0.01545373	0.1741641	0	0.6	-0.0483042	1.999044	0.6016175	12	6.857006	9.614788	-1236.224	378.9042	-378.9518	-1247.19	381	-404.3819	
92.71201	0	1	0.006684638	0.03038202	-1	0.6	-0.01554907	0.1740959	0	0.6	-0.05878955	1.965661	0.6016175	12	6.904313	9.609364	-1236.243	378.9055	-378.9949	-1247.19	381	-404.3819	
92.716	0	1	0.006684638	0.03433158	-1	0.6	-0.01561973	0.1766627	0	0.6	-0.07181942	2.528183	0.6016175	12	6.950526	9.643417	-1236.262	378.9069	-379.0381	-1247.19	381	-404.3819	
92.72	0	1	0.006684638	0.03433158	-1	0.6	-0.01571166	0.1764189	0	0.6	0.07702872	2.536573	0.6016175	12	6.998468	9.667554	-1236.281	378.9083	-379.0811	-1247.19	381	-404.3819	
92.72401	0	1	0.006684638	0.03433158	-1	0.6	-0.01580133	0.1762211	0	0.6	0.05812675	2.545996	0.6016175	12	7.047556	9.684282	-1236.3	378.9097	-379.1242	-1247.19	381	-404.3819	
92.728	0	1	0.006684638	0.03433158	-1	0.6	-0.01586773	0.1760561	0	0.6	-0.007950515	2.549524	0.6016175	12	7.094776	9.695456	-1236.318	378.9111	-379.1673	-1247.19	381	-404.3819	
92.732	0	1	0.006684638	0.03433158	-1	0.6	-0.015955	0.1759156	0	0.6	-0.02393782	2.543468	0.6016175	12	7.143071	9.702462	-1236.337	378.9124	-379.2104	-1247.19	381	-404.3819	
92.73601	0	1	0.006684638	0.03433158	-1	0.6	-0.0160404	0.1757914	0	0.6	-0.04256263	2.526953	0.6016175	12	7.192037	9.706314	-1236.356	378.9138	-379.2535	-1247.19	381	-404.3819	
92.74001	0	1	0.006684638	0.03433158	-1	0.6	-0.01614466	0.1756812	0	0.6	-0.1071514	2.502313	0.6016175	12	7.243881	9.707799	-1236.375	378.9153	-379.2966	-1247.19	381	-404.3819	
92.744	0	1	0.006684638	0.04618028	-1	0.6	-0.01622563	0.1834285	0	0.6	-0.1190293	4.248009	0.6016175	12	7.295226	9.825995	-1236.394	378.9167	-379.3397	-1247.19	381	-404.3819	
92.748	0	1	0.006684638	0.04618028	-1	0.6	-0.01634545	0.182795	0	0.6	-0.03082559	4.256587	0.6016175	12	7.350978	9.913239	-1236.413	378.9181	-379.3828	-1247.19	381	-404.3819	
92.75201	0	1	0.006684638	0.04618028	-1	0.6	-0.01642174	0.1823026	0	0.6	-0.05212158	4.297318	0.6016175	12	7.404964	9.977237	-1236.432	378.9195	-379.4259	-1247.19	381	-404.3819	
92.756	0	1	0.006684638	0.04618028	-1	0.6	-0.01653641	0.1819212	0	0.6	-0.1213491	4.36723	0.6016175	12	7.46231	10.02386	-1236.451	378.9209	-379.469	-1247.19	381	-404.3819	
92.76	0	1	0.006684638	0.04618028	-1	0.6	-0.0166283	0.1816213	0	0.6	-0.196638	4.425604	0.6016175	12	7.519591	10.05749	-1236.47	378.9222	-379.5121	-1247.19	381	-404.3819	
92.76401	0	1	0.006684638	0.04618028	-1	0.6	-0.01671857	0.1813789	0	0.6	-0.2263053	4.439788	0.6016175	12	7.576674	10.08134	-1236.489	378.9236	-379.5551	-1247.19	381	-404.3819	
92.76801	0	1	0.006684638	0.04618028	-1	0.6	-0.01682597	0.181183	0	0.6	-0.2807264	4.4331	0.6016175	12	7.635773	10.09788	-1236.508	378.9249	-379.5982	-1247.19	381	-404.3819	
92.772	0	1	0.006684638	0.04618028	-1	0.6	-0.01693048	0.1810184	0	0.6	-0.3168823	4.398704	0.6016175	12	7.696192	10.10891	-1236.527	378.9263	-379.6413	-1247.19	381	-404.3819	
92.776	0	1	0.006684638	0.04618028	-1	0.6	-0.01703241	0.1808767	0	0.6	-0.2111803	4.354129	0.6016175	12	7.757409	10.11578	-1236.546	378.9277	-379.6844	-1247.19	381	-404.3819	
92.78001	0	1	0.006684638	0.04618028	-1	0.6	-0.01716771	0.1807539	0	0.6	-0.2905969	4.284935	0.6016175	12	7.823506	10.11953	-1236.564	378.9291	-379.7275	-1247.19	381	-404.3819	
92.784	0	1	0.006684638	0.04618028	-1	0.6	-0.01724535	0.1806432	0	0.6	-0.3175834	4.214578	0.6016175	12	7.886375	10.12091	-1236.583	378.9305	-379.7706	-1247.19	381	-404.3819	
92.788	0	1	0.006684638	0.04618028	-1	0.6	-0.01735769	0.1805433	0	0.6	-0.3259243	4.14382	0.6016175	12	7.951063	10.12051	-1236.602	378.932	-379.8137	-1247.19	381	-404.3819	
92.79201	0	1	0.006684638	0.04618028	-1	0.6	-0.01744991	0.1804494	0	0.6	-0.3394999	4.07299	0.6016175	12	8.014747	10.11874	-1236.621	378.9334	-379.8568	-1247.19	381	-404.3819	
92.79601	0	1	0.006684638	0.04618028	-1	0.6	-0.0175577	0.1803596	0	0.6	-0.3545868	4.003525	0.6016175	12	8.079654	10.11592	-1236.64	378.9349	-379.8998	-1247.19	381	-404.3819	
92.8	0	1	0.006684638	0.04618028	-1	0.6	-0.01766283	0.1802745	0	0.6	-0.3726214	3.935595	0.6016175	12	8.145276	10.11231	-1236.659	378.9364	-379.9429	-1247.19	381	-404.3819	
92.804	0	1	0.006684638	0.04618028	-1	0.6	-0.01774924	0.1801911	0	0.6	-0.2281684	3.870983	0.6016175	12	8.209164	10.10808	-1236.678	378.938	-379.986	-1247.19	381	-404.3819	
92.80801	0	1	0.006684638	0.04618028	-1	0.6	-0.017851	0.1801104	0	0.6	-0.2574511	3.8027	0.6016175	12	8.273667	10.10338	-1236.697	378.9395	-380.0291	-1247.19	381	-404.3819	
92.812	0	1	0.006684638	0.04618028	-1	0.6	-0.01793463	0.1800297	0	0.6	-0.2940531	3.733737	0.6016175	12	8.336414	10.0983	-1236.716	378.941	-380.0722	-1247.19	381	-404.3819	
92.816	0	1	0.006684638	0.04618028	-1	0.6	-0.01804907	0.1799487	0	0.6	-0.318733	3.668075	0.6016175	12	8.401751	10.0929	-1236.735	378.9426	-380.1153	-1247.19	381	-404.3819	
92.82001	0	1	0.006684638	0.04618028	-1	0.6	-0.0181601	0.1798692	0	0.6	-0.3503226	3.604419	0.6016175	12	8.468815	10.08726	-1236.754	378.9442	-380.1584	-1247.19	381	-404.3819	
92.82401	0	1	0	0.06987766	-1	0.6	-0.01347527	0.1951767	0	0.6	-1.426415	7.099557	0	12	7.931399	10.31842	-1236.773	378.9458	-380.2014	-1247.19	381	-404.3819	
92.828	0	1	0	0.06987766	-1	0.6	-0.0138024	0.1939485	0	0.6	-1.299197	7.080626	0	12	7.546036	10.49018	-1236.792	378.9474	-380.2445	-1247.19	381	-404.3819	
92.832	0	1	0	0.06987766	-1	0.6	-0.01408052	0.1930163	0	0.6	-1.332652	7.093191	0	12	7.274521	10.6174	-1236.811	378.949	-380.2876	-1247.19	381	-404.3819	
92.83601	0	1	0	0.06987766	-1	0.6	-0.01430426	0.1923025	0	0.6	-1.363546	7.139568	0	12	7.086284	10.71124	-1236.829	378.9506	-380.3306	-1247.19	381	-404.3819	
92.84	0	1	0	0.06987766	-1	0.6	-0.01451463	0.1917512	0	0.6	-1.402232	7.214615	0	12	6.962259	10.78003	-1236.848	378.9522	-380.3737	-1247.19	381	-404.3819	
92.844	0	1	0	0.06987766	-1	0.6	-0.01470141	0.1913232	0	0.6	-1.43903	7.317133	0	12	6.886217	10.83006	-1236.867	378.9537	-380.4167	-1247.19	381	-404.3819	
92.84801	0	1	0	0.06987766	-1	0.6	-0.01490073	0.1909856	0	0.6	-1.402343	7.422585	0	12	6.8497	10.86603	-1236.886	378.9553	-380.4598	-1247.19	381	-404.3819	
92.85201	0	1	0	0.06987766	-1	0.6	-0.0150376	0.1907175	0	0.6	-1.183742	7.482557	0	12	6.837075	10.89148	-1236.905	378.9568	-380.5028	-1247.19	381	-404.3819	
92.856	0	1	0	0.06987766	-1	0.6	-0.01516448	0.1905018	0	0.6	-1.137035	7.494097	0	12	6.842243	10.90908	-1236.924	378.9583	-380.5459	-1247.19	381	-404.3819	
92.86	0	1	0	0.06987766	-1	0.6	-0.01529849	0.1903217	0	0.6	-1.137649	7.462783	0	12	6.862435	10.92074	-1236.943	378.9598	-380.589	-1247.19	381	-404.3819	
92.86401	0	1	0	0.06987766	-1	0.6	-0.01542526	0.1901679	0	0.6	-1.114121	7.401438	0	12	6.893744	10.92794	-1236.962	378.9614	-380.632	-1247.19	381	-404.3819	
92.868	0	1	0	0.06987766	-1	0.6	-0.01553148	0.1900354	0	0.6	-1.13846	7.312384	0	12	6.931467	10.93178	-1236.981	378.963	-380.6751	-1247.19	381	-404.3819	
92.872	0	1	0	0.06987766	-1	0.6	-0.01563396	0.1899151	0	0.6	-1.18068	7.197096	0	12	6.973888	10.93304	-1237	378.9646	-380.7181	-1247.19	381	-404.3819	
92.87601	0	1	0	0.06987766	-1	0.6	-0.01574775	0.1898051	0	0.6	-1.219782	7.066092	0	12	7.021463	10.93234	-1237.019	378.9662	-380.7612	-1247.19	381	-404.3819	
92.88	0	1	0	0.06987766	-1	0.6	-0.0158722	0.1897043	0	0.6	-1.081635	6.932223	0	12	7.074492	10.93017	-1237.038	378.9679	-380.8042	-1247.19	381	-404.3819	
92.884	0	1	0	0.06987766	-1	0.6	-0.01596445	0.1896067	0	0.6	-1.108189	6.79275	0	12	7.128024	10.92683	-1237.057	378.9696	-380.8473	-1247.19	381	-404.3819	
