Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
42.34	0	1	0	0.2989524	1	0.6	0.002178821	0.261272	0	0.6	-0.02209973	-0.340662	0	12	159.4716	21.6915	-925.0921	388.6055	88.39095	-927.3454	391	86.98514	
42.344	0	1	0	0.2989524	1	0.6	0.002175794	0.2610942	0	0.6	-0.04092291	-0.3403854	0	12	159.5205	21.63974	-925.1105	388.6184	88.35029	-927.3454	391	86.98514	
42.348	0	1	0	0.2989524	1	0.6	0.002172977	0.2609149	0	0.6	-0.05426306	-0.3396797	0	12	159.566	21.58798	-925.129	388.6313	88.30962	-927.3454	391	86.98514	
42.352	0	1	0	0.2989524	1	0.6	0.00217036	0.2607343	0	0.6	0.08632082	-0.3310585	0	12	159.6082	21.53622	-925.1474	388.6443	88.26895	-927.3454	391	86.98514	
42.356	0	1	0	0.2989524	1	0.6	0.002167936	0.2605522	0	0.6	0.06165341	-0.3338337	0	12	159.6473	21.48447	-925.1658	388.6572	88.22829	-927.3454	391	86.98514	
42.36	0	1	0	0.2989524	1	0.6	0.002165697	0.2603688	0	0.6	0.03483415	-0.3376389	0	12	159.6834	21.43271	-925.1843	388.6702	88.18764	-927.3454	391	86.98514	
42.364	0	1	0	0.2989524	1	0.6	0.002163633	0.260184	0	0.6	0.01054108	-0.3410721	0	12	159.7166	21.38095	-925.2027	388.6831	88.14697	-927.3454	391	86.98514	
42.368	0	1	0	0.2989524	1	0.6	0.002161738	0.2599977	0	0.6	-0.01655646	-0.3432465	0	12	159.7471	21.32919	-925.2211	388.696	88.10631	-927.3454	391	86.98514	
42.372	0	1	0	0.2989524	1	0.6	0.002159999	0.25981	0	0.6	-0.02911272	-0.3442097	0	12	159.775	21.27744	-925.2396	388.709	88.06564	-927.3454	391	86.98514	
42.376	0	1	0	0.2989524	1	0.6	0.002158412	0.2596209	0	0.6	0.1134812	-0.3368568	0	12	159.8005	21.22568	-925.258	388.7219	88.02499	-927.3454	391	86.98514	
42.38	0	1	0	0.2989524	1	0.6	0.002156965	0.2594303	0	0.6	0.08228201	-0.3406811	0	12	159.8236	21.17392	-925.2764	388.7349	87.98433	-927.3454	391	86.98514	
42.384	0	1	0	0.2989524	1	0.6	0.002155652	0.2592384	0	0.6	0.06209761	-0.3454113	0	12	159.8446	21.12216	-925.2949	388.7478	87.94367	-927.3454	391	86.98514	
42.388	0	1	0	0.2989524	1	0.6	0.002154463	0.259045	0	0.6	0.02590545	-0.3495789	0	12	159.8636	21.0704	-925.3133	388.7607	87.90301	-927.3454	391	86.98514	
42.392	0	1	0	0.2989524	1	0.6	0.002153391	0.2588501	0	0.6	-0.003753006	-0.3508091	0	12	159.8807	21.01865	-925.3317	388.7737	87.86234	-927.3454	391	86.98514	
42.396	0	1	0	0.2989524	1	0.6	0.002152427	0.2586538	0	0.6	-0.02379376	-0.3504753	0	12	159.896	20.96689	-925.3502	388.7866	87.82168	-927.3454	391	86.98514	
42.4	0	1	0	0.2673559	1	0.6	0.002151563	0.2452925	0	0.6	-0.04456017	-5.091581	0	12	159.9097	20.5992	-925.3686	388.7995	87.78101	-927.3454	391	86.98514	
42.404	0	1	0	0.2673559	1	0.6	0.002150792	0.247007	0	0.6	0.08934915	-5.120182	0	12	159.9219	20.31049	-925.387	388.8125	87.74036	-927.3454	391	86.98514	
42.408	0	1	0	0.2673559	1	0.6	0.002150107	0.248241	0	0.6	0.05924169	-5.187969	0	12	159.9327	20.08101	-925.4055	388.8254	87.6997	-927.3454	391	86.98514	
42.412	0	1	0	0.2673559	1	0.6	0.0021495	0.249109	0	0.6	0.03121823	-5.285206	0	12	159.9422	19.89594	-925.4239	388.8384	87.65905	-927.3454	391	86.98514	
42.416	0	1	0	0.2673559	1	0.6	0.002148965	0.2496995	0	0.6	0.0012438	-5.410261	0	12	159.9506	19.74413	-925.4423	388.8514	87.61841	-927.3454	391	86.98514	
42.42	0	1	0	0.2673559	1	0.6	0.002148495	0.2500789	0	0.6	-0.02739843	-5.556555	0	12	159.958	19.61722	-925.4608	388.8644	87.57777	-927.3454	391	86.98514	
42.424	0	1	0	0.2673559	1	0.6	0.002148084	0.2502999	0	0.6	-0.0532745	-5.726976	0	12	159.9644	19.50894	-925.4791	388.8775	87.53715	-927.3454	391	86.98514	
42.428	0	1	0	0.2515576	1	0.6	0.002147727	0.2434087	0	0.6	-0.07975332	-8.288746	0	12	159.9699	19.25663	-925.4975	388.8907	87.49653	-927.3454	391	86.98514	
42.432	0	1	0	0.2515576	1	0.6	0.002147418	0.244358	0	0.6	0.05577672	-8.490038	0	12	159.9747	19.05421	-925.5159	388.9038	87.45593	-927.3454	391	86.98514	
42.436	0	1	0	0.2515576	1	0.6	0.002147151	0.2450019	0	0.6	0.01830414	-8.713865	0	12	159.9789	18.88918	-925.5342	388.9171	87.41536	-927.3454	391	86.98514	
42.44	0	1	0	0.2515576	1	0.6	0.002146921	0.2454118	0	0.6	0.00564836	-8.883276	0	12	159.9824	18.7521	-925.5526	388.9304	87.37479	-927.3454	391	86.98514	
42.444	0	1	0	0.2515576	1	0.6	0.002146725	0.2456486	0	0.6	0.005475506	-9.001179	0	12	159.9854	18.63599	-925.571	388.9437	87.33423	-927.3454	391	86.98514	
42.448	0	1	0	0.2515576	1	0.6	0.002146558	0.2457547	0	0.6	-0.01673408	-9.071283	0	12	159.9879	18.53559	-925.5894	388.957	87.29367	-927.3454	391	86.98514	
42.452	0	1	0	0.2278602	1	0.6	0.002146419	0.2347964	0	0.6	-0.04001066	-12.65357	0	12	159.9901	18.21002	-925.6077	388.9703	87.25312	-927.3454	391	86.98514	
42.456	0	1	0	0.2278602	1	0.6	0.0021463	0.2360861	0	0.6	0.09563535	-12.69792	0	12	159.9919	17.95248	-925.6261	388.9836	87.21257	-927.3454	391	86.98514	
42.46	0	1	0	0.2278602	1	0.6	0.002146201	0.2369786	0	0.6	0.04775502	-12.76281	0	12	159.9934	17.74598	-925.6445	388.997	87.17204	-927.3454	391	86.98514	
42.464	0	1	0	0.2278602	1	0.6	0.002146118	0.2375687	0	0.6	0.000863988	-12.78219	0	12	159.9946	17.57777	-925.6628	389.0103	87.13149	-927.3454	391	86.98514	
42.468	0	1	0	0.2278602	1	0.6	0.002146049	0.2379302	0	0.6	-0.04723487	-12.75694	0	12	159.9957	17.43828	-925.6813	389.0237	87.09095	-927.3454	391	86.98514	
42.472	0	1	0	0.2278602	1	0.6	0.002145992	0.2381218	0	0.6	-0.07939175	-12.6917	0	12	159.9965	17.32039	-925.6996	389.0369	87.05041	-927.3454	391	86.98514	
42.476	0	1	0	0.2278602	1	0.6	0.002145944	0.2381826	0	0.6	-0.1195014	-12.58534	0	12	159.9972	17.21869	-925.718	389.0502	87.00985	-927.3454	391	86.98514	
42.48	0	1	0	0.2081124	1	0.6	0.002145907	0.2284882	0	0.6	-0.1607599	-15.40741	0	12	159.9978	16.9317	-925.7364	389.0634	86.96928	-927.3454	391	86.98514	
42.484	0	1	0	0.2081124	1	0.6	0.002145876	0.2294776	0	0.6	-0.02271647	-15.29434	0	12	159.9982	16.70324	-925.7548	389.0767	86.92871	-927.3454	391	86.98514	
42.488	0	1	0	0.2081124	1	0.6	0.002145851	0.2301333	0	0.6	-0.04918605	-15.2192	0	12	159.9986	16.51871	-925.7731	389.0898	86.88814	-927.3454	391	86.98514	
42.492	0	1	0	0.2081124	1	0.6	0.002145831	0.2305366	0	0.6	-0.06578453	-15.16018	0	12	159.9989	16.36716	-925.7915	389.103	86.84756	-927.3454	391	86.98514	
42.496	0	1	0	0.2081124	1	0.6	0.002145814	0.2307492	0	0.6	-0.04645325	-15.07727	0	12	159.9991	16.24037	-925.8099	389.1161	86.80698	-927.3454	391	86.98514	
42.5	0	1	0	0.2081124	1	0.6	0.002145802	0.2308197	0	0.6	-0.04233668	-14.95501	0	12	159.9993	16.13222	-925.8282	389.1292	86.76638	-927.3454	391	86.98514	
42.504	0	1	0	0.2081124	1	0.6	0.002145792	0.2307801	0	0.6	-0.05081467	-14.80561	0	12	159.9995	16.03805	-925.8466	389.1422	86.72578	-927.3454	391	86.98514	
42.508	0	1	0	0.2081124	1	0.6	0.002145783	0.2306605	0	0.6	-0.06138856	-14.6213	0	12	159.9996	15.95442	-925.8651	389.1552	86.68516	-927.3454	391	86.98514	
42.512	0	1	0	0.2081124	1	0.6	0.002145777	0.2304824	0	0.6	-0.09834912	-14.41728	0	12	159.9997	15.87879	-925.8834	389.1682	86.64452	-927.3454	391	86.98514	
42.516	0	1	0	0.2081124	1	0.6	0.002145772	0.2302574	0	0.6	-0.1601013	-14.19531	0	12	159.9998	15.80918	-925.9019	389.181	86.60387	-927.3454	391	86.98514	
42.52	0	1	0	0.2081124	1	0.6	0.002145768	0.2299987	0	0.6	-0.1882382	-13.97032	0	12	159.9998	15.74416	-925.9203	389.1938	86.56319	-927.3454	391	86.98514	
42.524	0	1	0	0.2081124	1	0.6	0.002145765	0.2297145	0	0.6	-0.2146476	-13.74777	0	12	159.9999	15.68264	-925.9387	389.2066	86.52251	-927.3454	391	86.98514	
42.528	0	1	0	0.1646672	1	0.6	0.002145763	0.2065727	0	0.6	-0.2465523	-20.04902	0	12	159.9999	15.18935	-925.9572	389.2193	86.4818	-927.3454	391	86.98514	
42.532	0	1	0	0.1646672	1	0.6	0.002145761	0.2084544	0	0.6	-0.1030325	-19.86452	0	12	159.9999	14.80678	-925.9756	389.2319	86.44109	-927.3454	391	86.98514	
42.536	0	1	0	0.1646672	1	0.6	0.00214576	0.209769	0	0.6	-0.1217295	-19.72248	0	12	159.9999	14.50725	-925.994	389.2445	86.40036	-927.3454	391	86.98514	
42.54	48	1	0	0.1646672	1	0.6	0.0009774567	0.2106529	0	0.6	-0.1284855	-19.61499	0	12	125.8341	14.27003	-926.0125	389.2571	86.35963	-939.0673	391	59.37	
42.544	48	1	0	0.1646672	1	0.6	0.002298554	0.2112101	0	0.6	-0.1289489	-19.5398	0	12	100.2164	14.07957	-926.0309	389.2696	86.31889	-939.0673	391	59.37	
42.548	48	1	0	0.1646672	1	0.6	0.004366092	0.2115184	0	0.6	-0.1452297	-19.49253	0	12	81.01154	13.92419	-926.0494	389.2822	86.27814	-939.0673	391	59.37	
42.552	48	1	0	0.1646672	1	0.6	0.00706436	0.2116419	0	0.6	-0.1617008	-19.47133	0	12	66.61566	13.79516	-926.0678	389.2946	86.23738	-939.0673	391	59.37	
42.556	48	1	0	0.1646672	1	0.6	0.0101339	0.2116214	0	0.6	-0.1814194	-19.47605	0	12	55.8255	13.68589	-926.0862	389.3072	86.19662	-939.0673	391	59.37	
42.56	48	1	0	0.1646672	1	0.6	0.01328499	0.2114952	0	0.6	-0.212158	-19.50098	0	12	47.74014	13.59144	-926.1047	389.3196	86.15586	-939.0673	391	59.37	
42.564	48	1	0	0.1409698	1	0.6	0.01627944	0.1977357	0	0.6	-0.2305638	-23.08949	0	12	41.6844	13.27113	-926.1231	389.3322	86.1151	-939.0673	391	59.37	
42.568	48	1	0	0.1409698	1	0.6	0.01895912	0.1985979	0	0.6	-0.1039867	-23.13544	0	12	37.14984	13.01838	-926.1415	389.3447	86.07434	-939.0673	391	59.37	
42.572	48	1	0	0.1409698	1	0.6	0.0212604	0.1991222	0	0.6	-0.1450541	-23.20213	0	12	33.75769	12.81627	-926.16	389.3572	86.03359	-939.0673	391	59.37	
42.576	48	1	0	0.1409698	1	0.6	0.02316478	0.1993936	0	0.6	-0.153149	-23.24983	0	12	31.22079	12.65218	-926.1785	389.3697	85.99284	-939.0673	391	59.37	
42.58	48	1	0	0.1409698	1	0.6	0.02470919	0.1994724	0	0.6	-0.1696093	-23.24516	0	12	29.32635	12.5166	-926.1969	389.3822	85.95207	-939.0673	391	59.37	
42.584	48	1	0	0.1409698	1	0.6	0.02594014	0.1994056	0	0.6	-0.1694349	-23.19147	0	12	27.91478	12.40241	-926.2153	389.3947	85.91131	-939.0673	391	59.37	
42.588	48	1	0	0.1409698	1	0.6	0.02689993	0.1992325	0	0.6	-0.1973863	-23.08862	0	12	26.86379	12.30431	-926.2338	389.4072	85.87053	-939.0673	391	59.37	
42.592	48	1	0	0.1409698	1	0.6	0.02763907	0.1989779	0	0.6	-0.2377783	-22.94185	0	12	26.08171	12.21831	-926.2523	389.4196	85.82974	-939.0673	391	59.37	
42.596	48	1	0	0.1251716	1	0.6	0.02821404	0.1891188	0	0.6	-0.2529413	-25.12354	0	12	25.50282	11.9835	-926.2708	389.4319	85.78894	-939.0673	391	59.37	
42.6	48	1	0	0.1251716	1	0.6	0.02865692	0.1894802	0	0.6	-0.1053486	-24.88718	0	12	25.07683	11.7951	-926.2893	389.4442	85.74812	-939.0673	391	59.37	
42.604	48	1	0	0.1251716	1	0.6	0.02899958	0.1896223	0	0.6	-0.1106506	-24.62186	0	12	24.76653	11.64156	-926.3078	389.4565	85.70728	-939.0673	391	59.37	
42.608	48	1	0	0.1251716	1	0.6	0.02925946	0.1896012	0	0.6	-0.1271483	-24.32129	0	12	24.54246	11.51426	-926.3263	389.4686	85.66641	-939.0673	391	59.37	
42.612	48	1	0	0.1251716	1	0.6	0.02945797	0.1894578	0	0.6	-0.1349488	-23.98877	0	12	24.38306	11.40672	-926.3448	389.4807	85.62553	-939.0673	391	59.37	
42.616	48	1	0	0.1251716	1	0.6	0.0296078	0.1892269	0	0.6	-0.1473084	-23.62389	0	12	24.27164	11.31417	-926.3633	389.4926	85.58462	-939.0673	391	59.37	
42.62	48	1	0	0.1251716	1	0.6	0.02972262	0.1889259	0	0.6	-0.1821355	-23.23324	0	12	24.19619	11.23292	-926.3819	389.5044	85.54368	-939.0673	391	59.37	
42.624	48	1	0.006684638	0.1251716	1	0.6	0.02736331	0.1885762	0	0.6	0.8604422	-22.8156	0.6016175	12	23.54559	11.16026	-926.4005	389.5161	85.50271	-939.0673	391	59.37	
42.628	48	1	0.006684638	0.1251716	1	0.6	0.02785688	0.1881909	0	0.6	0.9813124	-22.38633	0.6016175	12	23.06826	11.09417	-926.419	389.5277	85.46171	-939.0673	391	59.37	
42.632	48	1	0.006684638	0.1251716	1	0.6	0.02822795	0.1877798	0	0.6	0.9609061	-21.98657	0.6016175	12	22.71884	11.03313	-926.4376	389.5392	85.42068	-939.0673	391	59.37	
42.636	48	1	0.006684638	0.1251716	1	0.6	0.02851252	0.1873485	0	0.6	0.9426081	-21.6203	0.6016175	12	22.46535	10.97596	-926.4562	389.5506	85.37964	-939.0673	391	59.37	
42.64	0	1	0.006684638	0.1251716	1	0.6	0.02873302	0.1869024	0	0.6	0.918027	-21.2675	0.6016175	12	22.28429	10.9218	-926.4748	389.5619	85.33856	-939.0673	391	59.37	
42.644	0	1	0.006684638	0.1251716	1	0.6	0.02890051	0.1864441	0	0.6	0.9042326	-20.92923	0.6016175	12	22.15704	10.86995	-926.4935	389.5731	85.29746	-939.0673	391	59.37	
42.648	0	1	0.006684638	0.1251716	1	0.6	0.02902978	0.1859806	0	0.6	0.8936581	-20.60432	0.6016175	12	22.07014	10.81995	-926.5121	389.5842	85.25633	-939.0673	391	59.37	
42.652	0	1	0.006684638	0.1251716	1	0.6	0.02912792	0.1855122	0	0.6	0.8598045	-20.29056	0.6016175	12	22.01298	10.77143	-926.5307	389.5952	85.21519	-939.0673	391	59.37	
42.656	0	1	0.006684638	0.1251716	1	0.6	0.02921328	0.1850409	0	0.6	0.990154	-19.97889	0.6016175	12	21.98011	10.72412	-926.5493	389.6062	85.17401	-939.0673	391	59.37	
42.66	0	1	0.006684638	0.1251716	1	0.6	0.02927874	0.1845679	0	0.6	0.9695145	-19.68622	0.6016175	12	21.96495	10.6778	-926.568	389.617	85.13282	-939.0673	391	59.37	
42.664	0	1	0.006684638	0.1251716	1	0.6	0.02932687	0.1840903	0	0.6	0.9462708	-19.40162	0.6016175	12	21.96206	10.63226	-926.5867	389.6278	85.09161	-939.0673	391	59.37	
42.668	0	1	0.006684638	0.1251716	1	0.6	0.02937028	0.1836151	0	0.6	0.9337503	-19.12189	0.6016175	12	21.96935	10.58742	-926.6053	389.6385	85.05038	-939.0673	391	59.37	
42.672	0	1	0.006684638	0.1251716	1	0.6	0.02940177	0.1831389	0	0.6	0.9232723	-18.84608	0.6016175	12	21.98327	10.54317	-926.6241	389.6491	85.00912	-939.0673	391	59.37	
42.676	0	1	0.006684638	0.1251716	1	0.6	0.02943048	0.182662	0	0.6	0.9071399	-18.57524	0.6016175	12	22.00265	10.49943	-926.6428	389.6597	84.96785	-939.0673	391	59.37	
42.68	0	1	0.006684638	0.1251716	1	0.6	0.02945936	0.182187	0	0.6	0.9086844	-18.30658	0.6016175	12	22.02709	10.45615	-926.6614	389.6701	84.92655	-939.0673	391	59.37	
42.684	0	1	0.006684638	0.1093733	1	0.6	0.02947791	0.1714494	0	0.6	0.8896497	-20.4117	0.6016175	12	22.05383	10.25533	-926.6802	389.6805	84.88523	-939.0673	391	59.37	
42.688	0	1	0.006684638	0.1093733	1	0.6	0.02950109	0.1716328	0	0.6	1.031233	-20.18099	0.6016175	12	22.08377	10.09438	-926.6989	389.6909	84.8439	-939.0673	391	59.37	
42.692	0	1	0.006684638	0.1093733	1	0.6	0.02952389	0.1716481	0	0.6	1.003752	-19.99112	0.6016175	12	22.11658	9.963405	-926.7177	389.7011	84.80256	-939.0673	391	59.37	
42.696	0	1	0.006684638	0.1093733	1	0.6	0.02954441	0.1715317	0	0.6	0.975728	-19.83705	0.6016175	12	22.15152	9.854921	-926.7364	389.7114	84.7612	-939.0673	391	59.37	
42.7	0	1	0.006684638	0.1093733	1	0.6	0.02955471	0.1713198	0	0.6	0.9349993	-19.71314	0.6016175	12	22.18609	9.763367	-926.7551	389.7216	84.71983	-939.0673	391	59.37	
42.704	0	1	0.006684638	0.1093733	1	0.6	0.02957151	0.1710368	0	0.6	0.9125311	-19.58536	0.6016175	12	22.22182	9.684568	-926.7739	389.7317	84.67844	-939.0673	391	59.37	
42.708	0	1	0.006684638	0.1093733	1	0.6	0.02958519	0.1706966	0	0.6	0.902127	-19.4188	0.6016175	12	22.25793	9.615338	-926.7927	389.7418	84.63705	-939.0673	391	59.37	
42.712	0	1	0.006684638	0.09357505	1	0.6	0.02960055	0.1596682	0	0.6	0.8903606	-21.58505	0.6016175	12	22.2948	9.395392	-926.8114	389.7519	84.59562	-939.0673	391	59.37	
42.716	0	1	0.006684638	0.09357505	1	0.6	0.02962147	0.1598681	0	0.6	1.03665	-21.40987	0.6016175	12	22.33367	9.220454	-926.8301	389.7618	84.55419	-939.0673	391	59.37	
42.72	0	1	0.006684638	0.09357505	1	0.6	0.02963654	0.159887	0	0.6	1.013436	-21.27138	0.6016175	12	22.37306	9.079302	-926.8489	389.7718	84.51276	-939.0673	391	59.37	
42.724	0	1	0.006684638	0.09357505	1	0.6	0.02965314	0.1597675	0	0.6	1.003687	-21.16156	0.6016175	12	22.41331	8.963489	-926.8677	389.7817	84.47131	-939.0673	391	59.37	
42.728	0	1	0.006684638	0.09357505	1	0.6	0.02966893	0.1595478	0	0.6	0.9813851	-21.03626	0.6016175	12	22.45417	8.866741	-926.8865	389.7916	84.42984	-939.0673	391	59.37	
42.732	0	1	0.006684638	0.09357505	1	0.6	0.02967994	0.1592533	0	0.6	0.9486529	-20.86967	0.6016175	12	22.49451	8.784353	-926.9053	389.8015	84.38837	-939.0673	391	59.37	
42.736	0	1	0.006684638	0.09357505	1	0.6	0.02968914	0.1589032	0	0.6	0.9150687	-20.66455	0.6016175	12	22.53396	8.712797	-926.9241	389.8112	84.34688	-939.0673	391	59.37	
42.74	0	1	0.006684638	0.09357505	1	0.6	0.02970296	0.1585118	0	0.6	0.8927733	-20.42242	0.6016175	12	22.5737	8.649426	-926.9429	389.8209	84.30537	-939.0673	391	59.37	
42.744	0	1	0.006684638	0.09357505	1	0.6	0.02972253	0.15809	0	0.6	1.040733	-20.14149	0.6016175	12	22.61507	8.592253	-926.9617	389.8306	84.26384	-939.0673	391	59.37	
42.748	0	1	0.006684638	0.09357505	1	0.6	0.02973661	0.157648	0	0.6	1.013397	-19.85716	0.6016175	12	22.65669	8.539822	-926.9805	389.8401	84.2223	-939.0673	391	59.37	
42.752	0	1	0.006684638	0.09357505	1	0.6	0.02975439	0.1571917	0	0.6	0.9801534	-19.56774	0.6016175	12	22.69943	8.491037	-926.9993	389.8496	84.18074	-939.0673	391	59.37	
42.756	0	1	0.006684638	0.09357505	1	0.6	0.02976708	0.1567257	0	0.6	0.9697092	-19.27624	0.6016175	12	22.74204	8.445081	-927.0181	389.8589	84.13916	-939.0673	391	59.37	
42.76	0	1	0.006684638	0.09357505	1	0.6	0.0297777	0.1562511	0	0.6	0.9470998	-18.98511	0.6016175	12	22.78405	8.401305	-927.037	389.8683	84.09756	-939.0673	391	59.37	
42.764	0	1	0.006684638	0.09357505	1	0.6	0.0297906	0.1557706	0	0.6	0.9205642	-18.6964	0.6016175	12	22.82607	8.359227	-927.0558	389.8775	84.05594	-939.0673	391	59.37	
42.768	0	1	0.006684638	0.07777679	1	0.6	0.02979733	0.1440746	0	0.6	0.9111226	-20.7832	0.6016175	12	22.86665	8.160561	-927.0748	389.8866	84.01431	-939.0673	391	59.37	
42.772	0	1	0.006684638	0.07777679	1	0.6	0.02981694	0.1441416	0	0.6	1.054514	-20.53494	0.6016175	12	22.90899	8.002498	-927.0936	389.8957	83.97266	-939.0673	391	59.37	
42.776	0	1	0.006684638	0.07777679	1	0.6	0.02983503	0.1440611	0	0.6	1.030812	-20.32946	0.6016175	12	22.95263	7.874917	-927.1125	389.9047	83.93099	-939.0673	391	59.37	
42.78	0	1	0.006684638	0.07777679	1	0.6	0.02984997	0.1438721	0	0.6	1.001033	-20.15824	0.6016175	12	22.99674	7.770259	-927.1313	389.9137	83.88931	-939.0673	391	59.37	
42.784	0	1	0.006684638	0.07777679	1	0.6	0.02986238	0.1436021	0	0.6	0.970148	-20.01839	0.6016175	12	23.04071	7.682855	-927.1502	389.9226	83.84763	-939.0673	391	59.37	
42.788	0	1	0.006684638	0.07777679	1	0.6	0.02987667	0.1432675	0	0.6	0.9251612	-19.8817	0.6016175	12	23.08503	7.608391	-927.1691	389.9315	83.80592	-939.0673	391	59.37	
42.792	0	1	0.006684638	0.07777679	1	0.6	0.0298866	0.1428908	0	0.6	0.9038252	-19.70429	0.6016175	12	23.12865	7.543723	-927.1879	389.9403	83.76421	-939.0673	391	59.37	
42.796	0	1	0.006684638	0.07185245	1	0.6	0.02989689	0.1381379	0	0.6	0.8674526	-20.37781	0.6016175	12	23.17173	7.42722	-927.2068	389.9491	83.72249	-939.0673	391	59.37	
42.8	0	1	0.006684638	0.07185245	1	0.6	0.02991324	0.1378976	0	0.6	1.004712	-20.19257	0.6016175	12	23.21578	7.331115	-927.2258	389.9578	83.68075	-939.0673	391	59.37	
42.804	0	1	0.006684638	0.07185245	1	0.6	0.02992478	0.1375886	0	0.6	0.9859896	-20.01301	0.6016175	12	23.25962	7.250369	-927.2448	389.9665	83.639	-939.0673	391	59.37	
42.808	0	1	0.006684638	0.07185245	1	0.6	0.02993825	0.1372288	0	0.6	0.9743544	-19.80478	0.6016175	12	23.30373	7.181204	-927.2637	389.9751	83.59724	-939.0673	391	59.37	
42.812	0	1	0.006684638	0.07185245	1	0.6	0.02995131	0.1368315	0	0.6	0.9406042	-19.57014	0.6016175	12	23.34804	7.120785	-927.2826	389.9836	83.55546	-939.0673	391	59.37	
42.816	0	1	0.006684638	0.07185245	1	0.6	0.02996594	0.1364067	0	0.6	0.9450042	-19.31221	0.6016175	12	23.39293	7.066987	-927.3015	389.9921	83.51366	-939.0673	391	59.37	
42.82	0	1	0.006684638	0.07185245	1	0.6	0.02997993	0.1359644	0	0.6	0.9211209	-19.04817	0.6016175	12	23.43824	7.018246	-927.3204	390.0005	83.47186	-939.0673	391	59.37	
42.824	0	1	0.006684638	0.0659281	1	0.6	0.02998773	0.1310729	0	0.6	0.9015989	-19.6669	0.6016175	12	23.48245	6.914145	-927.3394	390.0088	83.43003	-939.0673	391	59.37	
42.828	0	1	0.006684638	0.0659281	1	0.6	0.03000563	0.1307943	0	0.6	1.031008	-19.43054	0.6016175	12	23.52813	6.827831	-927.3583	390.0171	83.38821	-939.0673	391	59.37	
42.832	0	1	0.006684638	0.0659281	1	0.6	0.03001844	0.1304573	0	0.6	0.9845204	-19.22533	0.6016175	12	23.57397	6.754886	-927.3773	390.0253	83.34636	-939.0673	391	59.37	
42.836	0	1	0.006684638	0.0659281	1	0.6	0.03002531	0.1300813	0	0.6	0.9408855	-19.01238	0.6016175	12	23.61852	6.692059	-927.3963	390.0334	83.3045	-939.0673	391	59.37	
42.84	0	1	0.006684638	0.0659281	1	0.6	0.03004046	0.129675	0	0.6	0.9082711	-18.77615	0.6016175	12	23.66392	6.636882	-927.4153	390.0414	83.26262	-939.0673	391	59.37	
42.844	0	1	0.006684638	0.0659281	1	0.6	0.03005104	0.1292444	0	0.6	0.8960027	-18.52949	0.6016175	12	23.70903	6.587474	-927.4343	390.0495	83.22073	-939.0673	391	59.37	
42.848	0	1	0.006684638	0.0659281	1	0.6	0.03006353	0.1288027	0	0.6	0.8691028	-18.27493	0.6016175	12	23.75435	6.542513	-927.4532	390.0574	83.17883	-939.0673	391	59.37	
42.852	0	1	0.006684638	0.05407941	1	0.6	0.03006827	0.1192797	0	0.6	0.8370792	-19.79086	0.6016175	12	23.79798	6.382463	-927.4722	390.0652	83.1369	-939.0673	391	59.37	
42.856	0	1	0.006684638	0.05407941	1	0.6	0.03008702	0.1191549	0	0.6	0.9879218	-19.56578	0.6016175	12	23.84352	6.254613	-927.4912	390.073	83.09498	-939.0673	391	59.37	
42.86	0	1	0.006684638	0.05407941	1	0.6	0.03010226	0.1189382	0	0.6	0.955998	-19.37994	0.6016175	12	23.89002	6.151004	-927.5102	390.0807	83.05304	-939.0673	391	59.37	
42.864	0	1	0.006684638	0.05407941	1	0.6	0.03011474	0.1186489	0	0.6	0.9269366	-19.22894	0.6016175	12	23.93675	6.065608	-927.5292	390.0884	83.01109	-939.0673	391	59.37	
42.868	0	1	0.006684638	0.05407941	1	0.6	0.03012502	0.1183056	0	0.6	0.8909576	-19.07056	0.6016175	12	23.98319	5.9939	-927.5482	390.0961	82.96912	-939.0673	391	59.37	
42.872	0	1	0.006684638	0.05407941	1	0.6	0.03013535	0.1179268	0	0.6	0.8733189	-18.87315	0.6016175	12	24.02938	5.932551	-927.5671	390.1037	82.92715	-939.0673	391	59.37	
42.876	0	1	0.006684638	0.05407941	1	0.6	0.03014388	0.1175202	0	0.6	0.8533305	-18.65787	0.6016175	12	24.07491	5.879032	-927.5862	390.1112	82.88518	-939.0673	391	59.37	
42.88	0	1	0.006684638	0.05407941	1	0.6	0.03015272	0.1170913	0	0.6	0.8237494	-18.41116	0.6016175	12	24.11992	5.831416	-927.6053	390.1187	82.84318	-939.0673	391	59.37	
42.884	0	1	0.006684638	0.05407941	1	0.6	0.03016358	0.1166507	0	0.6	0.9525926	-18.15521	0.6016175	12	24.16498	5.788318	-927.6243	390.126	82.80117	-939.0673	391	59.37	
42.888	0	1	0.006684638	0.05407941	1	0.6	0.03017778	0.1162026	0	0.6	0.9117192	-17.90245	0.6016175	12	24.21096	5.748702	-927.6434	390.1333	82.75915	-939.0673	391	59.37	
42.892	0	1	0.006684638	0.05407941	1	0.6	0.03018575	0.1157455	0	0.6	0.8710811	-17.64882	0.6016175	12	24.25626	5.711726	-927.6624	390.1406	82.71712	-939.0673	391	59.37	
